timestamp,x,y,z,orientation_z
2025-12-05T03:27:11.435343,0.000,0.000,1.270,0.000
2025-12-05T03:27:11.464080,0.000,0.000,1.270,0.000
2025-12-05T03:27:11.494471,0.000,0.000,1.270,0.000
2025-12-05T03:27:11.526357,0.000,0.000,1.270,0.000
2025-12-05T03:27:11.557389,0.000,0.000,1.270,0.000
2025-12-05T03:27:11.593950,0.000,0.000,1.270,0.000
2025-12-05T03:27:11.627757,0.000,0.000,1.270,0.000
2025-12-05T03:27:11.659426,0.000,0.000,1.270,0.000
2025-12-05T03:27:11.691490,0.000,0.000,1.270,0.000
2025-12-05T03:27:11.723621,0.000,0.000,1.270,0.000
2025-12-05T03:27:11.753807,0.000,0.000,1.270,0.000
2025-12-05T03:27:11.787394,0.000,0.000,1.270,0.000
2025-12-05T03:27:11.820556,0.000,0.000,1.270,0.000
2025-12-05T03:27:11.850757,0.000,0.000,1.270,0.000
2025-12-05T03:27:11.883450,0.000,0.000,1.270,0.000
2025-12-05T03:27:11.917005,0.000,0.000,1.270,0.000
2025-12-05T03:27:11.948863,0.000,0.000,1.270,0.000
2025-12-05T03:27:11.986259,0.000,0.000,1.270,0.000
2025-12-05T03:27:12.020912,0.000,0.000,1.270,0.000
2025-12-05T03:27:12.053248,0.000,0.000,1.270,0.000
2025-12-05T03:27:12.087679,0.000,0.000,1.270,0.000
2025-12-05T03:27:12.119802,0.000,0.000,1.270,0.000
2025-12-05T03:27:12.148264,0.000,0.000,1.270,0.000
2025-12-05T03:27:12.177555,0.000,0.000,1.270,0.000
2025-12-05T03:27:12.209493,0.000,0.000,1.270,0.000
2025-12-05T03:27:12.240855,0.000,0.000,1.270,0.000
2025-12-05T03:27:12.274568,0.000,0.000,1.270,0.000
2025-12-05T03:27:12.308637,0.000,0.000,1.270,0.000
2025-12-05T03:27:12.343540,0.000,0.000,1.270,0.000
2025-12-05T03:27:12.378160,0.000,0.000,1.270,0.000
2025-12-05T03:27:12.410848,0.000,0.000,1.270,0.000
2025-12-05T03:27:12.442759,0.000,0.000,1.270,0.000
2025-12-05T03:27:12.474386,0.000,0.000,1.270,0.000
2025-12-05T03:27:12.504163,0.000,0.000,1.270,0.000
2025-12-05T03:27:12.538057,0.000,0.000,1.270,0.000
2025-12-05T03:27:12.573739,0.000,0.000,1.270,0.000
2025-12-05T03:27:12.601064,0.000,0.000,1.270,0.000
2025-12-05T03:27:12.634551,0.000,0.000,1.270,0.000
2025-12-05T03:27:12.667157,0.000,0.000,1.270,0.000
2025-12-05T03:27:12.698537,0.000,0.000,1.270,0.000
2025-12-05T03:27:12.731189,0.000,0.000,1.270,0.000
2025-12-05T03:27:12.760998,0.000,0.000,1.270,0.000
2025-12-05T03:27:12.792850,0.000,0.000,1.270,0.000
2025-12-05T03:27:12.827035,0.000,0.000,1.270,0.000
2025-12-05T03:27:12.859462,0.000,0.000,1.270,0.000
2025-12-05T03:27:12.893810,0.000,0.000,1.270,0.000
2025-12-05T03:27:12.929199,0.000,0.000,1.270,0.000
2025-12-05T03:27:12.960587,0.000,0.000,1.270,0.000
2025-12-05T03:27:12.994735,0.000,0.000,1.270,0.000
2025-12-05T03:27:13.026929,0.000,0.000,1.270,0.000
2025-12-05T03:27:13.058657,0.000,0.000,1.270,0.000
2025-12-05T03:27:13.092844,0.000,0.000,1.270,0.000
2025-12-05T03:27:13.126647,0.000,0.000,1.270,0.000
2025-12-05T03:27:13.157790,0.000,0.000,1.270,0.000
2025-12-05T03:27:13.189350,0.000,0.000,1.270,0.000
2025-12-05T03:27:13.218586,0.000,0.000,1.270,0.000
2025-12-05T03:27:13.247056,0.000,0.000,1.270,0.000
2025-12-05T03:27:13.282755,0.000,0.000,1.270,0.000
2025-12-05T03:27:13.313271,0.000,0.000,1.270,0.000
2025-12-05T03:27:13.346606,0.000,0.000,1.270,0.000
2025-12-05T03:27:13.379808,0.000,0.000,1.270,0.000
2025-12-05T03:27:13.411846,0.000,0.000,1.270,0.000
2025-12-05T03:27:13.444644,0.000,0.000,1.270,0.000
2025-12-05T03:27:13.476586,0.000,0.000,1.270,0.000
2025-12-05T03:27:13.508752,0.000,0.000,1.270,0.000
2025-12-05T03:27:13.541441,0.000,0.000,1.270,0.000
2025-12-05T03:27:13.574448,0.000,0.000,1.270,0.000
2025-12-05T03:27:13.607165,0.000,0.000,1.270,0.000
2025-12-05T03:27:13.642175,0.000,0.000,1.270,0.000
2025-12-05T03:27:13.674355,0.000,0.000,1.270,0.000
2025-12-05T03:27:13.707307,0.000,0.000,1.270,0.000
2025-12-05T03:27:13.742784,0.000,0.000,1.270,0.000
2025-12-05T03:27:13.771218,0.000,0.000,1.270,0.000
2025-12-05T03:27:13.801084,0.000,0.000,1.270,0.000
2025-12-05T03:27:13.831479,0.000,0.000,1.270,0.000
2025-12-05T03:27:13.863388,0.000,0.000,1.270,0.000
2025-12-05T03:27:13.896106,0.000,0.000,1.270,0.000
2025-12-05T03:27:13.928189,0.000,0.000,1.270,0.000
2025-12-05T03:27:13.962214,0.000,0.000,1.270,0.000
2025-12-05T03:27:13.997283,0.000,0.000,1.270,0.000
2025-12-05T03:27:14.035118,0.000,0.000,1.270,0.000
2025-12-05T03:27:14.066771,0.000,0.000,1.270,0.000
2025-12-05T03:27:14.099391,0.000,0.000,1.270,0.000
2025-12-05T03:27:14.129518,0.000,0.000,1.270,0.000
2025-12-05T03:27:14.157635,0.000,0.000,1.270,0.000
2025-12-05T03:27:14.189417,0.000,0.000,1.270,0.000
2025-12-05T03:27:14.221543,0.000,0.000,1.270,0.000
2025-12-05T03:27:14.256154,0.000,0.000,1.270,0.000
2025-12-05T03:27:14.290269,0.000,0.000,1.270,0.000
2025-12-05T03:27:14.322075,0.000,0.000,1.270,0.000
2025-12-05T03:27:14.354648,0.000,0.000,1.270,0.000
2025-12-05T03:27:14.387115,0.000,0.000,1.270,0.000
2025-12-05T03:27:14.417786,0.000,0.000,1.270,0.000
2025-12-05T03:27:14.445090,0.000,0.000,1.270,0.000
2025-12-05T03:27:14.478611,0.000,0.000,1.270,0.000
2025-12-05T03:27:14.511045,0.000,0.000,1.270,0.000
2025-12-05T03:27:14.546311,0.000,0.000,1.270,0.000
2025-12-05T03:27:14.577547,0.000,0.000,1.270,0.000
2025-12-05T03:27:14.609707,0.000,0.000,1.270,0.000
2025-12-05T03:27:14.642087,0.000,0.000,1.270,0.000
2025-12-05T03:27:14.674401,0.000,0.000,1.270,0.000
2025-12-05T03:27:14.706338,0.000,0.000,1.270,0.000
2025-12-05T03:27:14.735862,0.000,0.000,1.270,0.000
2025-12-05T03:27:14.766992,0.000,0.000,1.270,0.000
2025-12-05T03:27:14.801296,0.000,0.000,1.270,0.000
2025-12-05T03:27:14.839370,0.000,0.000,1.270,0.000
2025-12-05T03:27:14.875912,0.000,0.000,1.270,0.000
2025-12-05T03:27:14.907644,0.000,0.000,1.270,0.000
2025-12-05T03:27:14.939381,0.000,0.000,1.270,0.000
2025-12-05T03:27:14.971836,0.000,0.000,1.270,0.000
2025-12-05T03:27:15.001946,0.000,0.000,1.270,0.000
2025-12-05T03:27:15.037307,0.000,0.000,1.270,0.000
2025-12-05T03:27:15.073331,0.000,0.000,1.270,0.000
2025-12-05T03:27:15.105823,0.000,0.000,1.270,0.000
2025-12-05T03:27:15.138034,0.000,0.000,1.270,0.000
2025-12-05T03:27:15.168199,0.000,0.000,1.270,0.000
2025-12-05T03:27:15.196345,0.000,0.000,1.270,0.000
2025-12-05T03:27:15.230937,0.000,0.000,1.270,0.000
2025-12-05T03:27:15.263616,0.000,0.000,1.270,0.000
2025-12-05T03:27:15.294814,0.000,0.000,1.270,0.000
2025-12-05T03:27:15.330892,0.000,0.000,1.270,0.000
2025-12-05T03:27:15.362969,0.000,0.000,1.270,0.000
2025-12-05T03:27:15.393709,0.000,0.000,1.270,0.000
2025-12-05T03:27:15.425615,0.000,0.000,1.270,0.000
2025-12-05T03:27:15.457568,0.000,0.000,1.270,0.000
2025-12-05T03:27:15.491078,0.000,0.000,1.270,0.000
2025-12-05T03:27:15.522700,0.000,0.000,1.270,0.000
2025-12-05T03:27:15.554781,0.000,0.000,1.270,0.000
2025-12-05T03:27:15.587119,0.000,0.000,1.270,0.000
2025-12-05T03:27:15.619494,0.000,0.000,1.270,0.000
2025-12-05T03:27:15.652752,0.000,0.000,1.270,0.000
2025-12-05T03:27:15.682805,0.000,0.000,1.270,0.000
2025-12-05T03:27:15.717030,0.000,0.000,1.270,0.000
2025-12-05T03:27:15.750160,0.000,0.000,1.270,0.000
2025-12-05T03:27:15.786233,0.000,0.000,1.270,0.000
2025-12-05T03:27:15.818738,0.000,0.000,1.270,0.000
2025-12-05T03:27:15.859844,0.000,0.000,1.270,0.000
2025-12-05T03:27:15.887088,0.000,0.000,1.270,0.000
2025-12-05T03:27:15.919386,0.000,0.000,1.270,0.000
2025-12-05T03:27:15.949655,0.000,0.000,1.270,0.000
2025-12-05T03:27:15.979545,0.000,0.000,1.270,0.000
2025-12-05T03:27:16.007596,0.000,0.000,1.270,0.000
2025-12-05T03:27:16.038292,0.000,0.000,1.270,0.000
2025-12-05T03:27:16.072324,0.000,0.000,1.270,0.000
2025-12-05T03:27:16.105723,0.000,0.000,1.270,0.000
2025-12-05T03:27:16.139469,0.000,0.000,1.270,0.000
2025-12-05T03:27:16.175053,0.000,0.000,1.270,0.000
2025-12-05T03:27:16.205626,0.000,0.000,1.270,0.000
2025-12-05T03:27:16.234833,0.000,0.000,1.270,0.000
2025-12-05T03:27:16.266825,0.000,0.000,1.270,0.000
2025-12-05T03:27:16.298685,0.000,0.000,1.270,0.000
2025-12-05T03:27:16.331373,0.000,0.000,1.270,0.000
2025-12-05T03:27:16.365537,0.000,0.000,1.270,0.000
2025-12-05T03:27:16.401135,0.000,0.000,1.270,0.000
2025-12-05T03:27:16.435212,0.000,0.000,1.270,0.000
2025-12-05T03:27:16.468827,0.000,0.000,1.270,0.000
2025-12-05T03:27:16.500573,0.000,0.000,1.270,0.000
2025-12-05T03:27:16.530019,0.000,0.000,1.270,0.000
2025-12-05T03:27:16.562638,0.000,0.000,1.270,0.000
2025-12-05T03:27:16.594491,0.000,0.000,1.270,0.000
2025-12-05T03:27:16.626316,0.000,0.000,1.270,0.000
2025-12-05T03:27:16.660799,0.000,0.000,1.270,0.000
2025-12-05T03:27:16.694083,0.000,0.000,1.270,0.000
2025-12-05T03:27:16.724338,0.000,0.000,1.270,0.000
2025-12-05T03:27:16.755552,0.000,0.000,1.270,0.000
2025-12-05T03:27:16.787201,0.000,0.000,1.270,0.000
2025-12-05T03:27:16.817211,0.000,0.000,1.270,0.000
2025-12-05T03:27:16.847381,0.000,0.000,1.270,0.000
2025-12-05T03:27:16.879390,0.000,0.000,1.270,0.000
2025-12-05T03:27:16.912050,0.000,0.000,1.270,0.000
2025-12-05T03:27:16.943161,0.000,0.000,1.270,0.000
2025-12-05T03:27:16.979623,0.000,0.000,1.270,0.000
2025-12-05T03:27:17.011552,0.000,0.000,1.270,0.000
2025-12-05T03:27:17.043262,0.000,0.000,1.270,0.000
2025-12-05T03:27:17.075271,0.000,0.000,1.270,0.000
2025-12-05T03:27:17.105445,0.000,0.000,1.270,0.000
2025-12-05T03:27:17.139811,0.000,0.000,1.270,0.000
2025-12-05T03:27:17.172711,0.000,0.000,1.270,0.000
2025-12-05T03:27:17.205645,0.000,0.000,1.270,0.000
2025-12-05T03:27:17.242732,0.000,0.000,1.270,0.000
2025-12-05T03:27:17.275826,0.000,0.000,1.270,0.000
2025-12-05T03:27:17.308894,0.000,0.000,1.270,0.000
2025-12-05T03:27:17.336088,0.000,0.000,1.270,0.000
2025-12-05T03:27:17.367777,0.000,0.000,1.270,0.000
2025-12-05T03:27:17.400049,0.000,0.000,1.270,0.000
2025-12-05T03:27:17.434148,0.000,0.000,1.270,0.000
2025-12-05T03:27:17.513853,0.000,0.000,1.270,0.000
2025-12-05T03:27:17.534571,0.000,0.000,1.270,0.000
2025-12-05T03:27:17.565382,0.000,0.000,1.270,0.000
2025-12-05T03:27:17.596621,0.000,0.000,1.270,0.000
2025-12-05T03:27:17.630172,0.000,0.000,1.270,0.000
2025-12-05T03:27:17.659176,0.000,0.000,1.270,0.000
2025-12-05T03:27:17.689323,0.000,0.000,1.270,0.000
2025-12-05T03:27:17.725695,0.000,0.000,1.270,0.000
2025-12-05T03:27:17.789470,0.000,0.000,1.270,0.000
2025-12-05T03:27:17.828527,0.000,0.000,1.270,0.000
2025-12-05T03:27:17.852448,0.000,0.000,1.270,0.000
2025-12-05T03:27:17.883704,0.000,0.000,1.270,0.000
2025-12-05T03:27:17.913500,0.000,0.000,1.270,0.000
2025-12-05T03:27:17.942236,0.000,0.000,1.270,0.000
2025-12-05T03:27:17.973434,0.000,0.000,1.270,0.000
2025-12-05T03:27:18.003598,0.000,0.000,1.270,0.000
2025-12-05T03:27:18.038727,0.000,0.000,1.270,0.000
2025-12-05T03:27:18.070656,0.000,0.000,1.270,0.000
2025-12-05T03:27:18.105097,0.000,0.000,1.270,0.000
2025-12-05T03:27:18.138433,0.000,0.000,1.270,0.000
2025-12-05T03:27:18.170924,0.000,0.000,1.270,0.000
2025-12-05T03:27:18.202270,0.000,0.000,1.270,0.000
2025-12-05T03:27:18.235174,0.000,0.000,1.270,0.000
2025-12-05T03:27:18.266484,0.000,0.000,1.270,0.000
2025-12-05T03:27:18.299548,0.000,0.000,1.270,0.000
2025-12-05T03:27:18.333139,0.000,0.000,1.270,0.000
2025-12-05T03:27:18.365675,0.000,0.000,1.270,0.000
2025-12-05T03:27:18.397139,0.000,0.000,1.270,0.000
2025-12-05T03:27:18.435045,0.000,0.000,1.270,0.000
2025-12-05T03:27:18.468441,0.000,0.000,1.270,0.000
2025-12-05T03:27:18.499267,0.000,0.000,1.270,0.000
2025-12-05T03:27:18.533108,0.000,0.000,1.270,0.000
2025-12-05T03:27:18.563198,0.000,0.000,1.270,0.000
2025-12-05T03:27:18.595390,0.000,0.000,1.270,0.000
2025-12-05T03:27:18.629459,0.000,0.000,1.270,0.000
2025-12-05T03:27:18.660475,0.000,0.000,1.270,0.000
2025-12-05T03:27:18.692883,0.000,0.000,1.270,0.000
2025-12-05T03:27:18.724456,0.000,0.000,1.270,0.000
2025-12-05T03:27:18.754254,0.000,0.000,1.270,0.000
2025-12-05T03:27:18.786909,0.000,0.000,1.270,0.000
2025-12-05T03:27:18.823380,0.000,0.000,1.270,0.000
2025-12-05T03:27:18.857887,0.000,0.000,1.270,0.000
2025-12-05T03:27:18.891212,0.000,0.000,1.270,0.000
2025-12-05T03:27:18.923865,0.000,0.000,1.270,0.000
2025-12-05T03:27:18.956446,0.000,0.000,1.270,0.000
2025-12-05T03:27:18.988399,0.000,0.000,1.270,0.000
2025-12-05T03:27:19.020461,0.000,0.000,1.270,0.000
2025-12-05T03:27:19.051791,0.000,0.000,1.270,0.000
2025-12-05T03:27:19.083560,0.000,0.000,1.270,0.000
2025-12-05T03:27:19.114871,0.000,0.000,1.270,0.000
2025-12-05T03:27:19.149116,0.000,0.000,1.270,0.000
2025-12-05T03:27:19.182683,0.000,0.000,1.270,0.000
2025-12-05T03:27:19.215242,0.000,0.000,1.270,0.000
2025-12-05T03:27:19.247520,0.000,0.000,1.270,0.000
2025-12-05T03:27:19.280191,0.000,0.000,1.270,0.000
2025-12-05T03:27:19.311258,0.000,0.000,1.270,0.000
2025-12-05T03:27:19.345884,0.000,0.000,1.270,0.000
2025-12-05T03:27:19.376784,0.000,0.000,1.270,0.000
2025-12-05T03:27:19.409616,0.000,0.000,1.270,0.000
2025-12-05T03:27:19.448977,0.000,0.000,1.270,0.000
2025-12-05T03:27:19.476181,0.000,0.000,1.270,0.000
2025-12-05T03:27:19.506590,0.000,0.000,1.270,0.000
2025-12-05T03:27:19.539781,0.000,0.000,1.270,0.000
2025-12-05T03:27:19.570196,0.000,0.000,1.270,0.000
2025-12-05T03:27:19.602709,0.000,0.000,1.270,0.000
2025-12-05T03:27:19.634485,0.000,0.000,1.270,0.000
2025-12-05T03:27:19.672989,0.000,0.000,1.270,0.000
2025-12-05T03:27:19.707197,0.000,0.000,1.270,0.000
2025-12-05T03:27:19.741077,0.000,0.000,1.270,0.000
2025-12-05T03:27:19.773236,0.000,0.000,1.270,0.000
2025-12-05T03:27:19.805874,0.000,0.000,1.270,0.000
2025-12-05T03:27:19.836241,0.000,0.000,1.270,0.000
2025-12-05T03:27:19.865629,0.000,0.000,1.270,0.000
2025-12-05T03:27:19.897859,0.000,0.000,1.270,0.000
2025-12-05T03:27:19.930089,0.000,0.000,1.270,0.000
2025-12-05T03:27:19.962151,0.000,0.000,1.270,0.000
2025-12-05T03:27:19.993712,0.000,0.000,1.270,0.000
2025-12-05T03:27:20.028097,0.000,0.000,1.270,0.000
2025-12-05T03:27:20.060335,0.000,0.000,1.270,0.000
2025-12-05T03:27:20.092223,0.000,0.000,1.270,0.000
2025-12-05T03:27:20.123253,0.000,0.000,1.270,0.000
2025-12-05T03:27:20.153397,0.000,0.000,1.270,0.000
2025-12-05T03:27:20.186089,0.000,0.000,1.270,0.000
2025-12-05T03:27:20.218180,0.000,0.000,1.270,0.000
2025-12-05T03:27:20.250570,0.000,0.000,1.270,0.000
2025-12-05T03:27:20.283061,0.000,0.000,1.270,0.000
2025-12-05T03:27:20.316839,0.000,0.000,1.270,0.000
2025-12-05T03:27:20.351562,0.000,0.000,1.270,0.000
2025-12-05T03:27:20.388085,0.000,0.000,1.270,0.000
2025-12-05T03:27:20.419990,0.000,0.000,1.270,0.000
2025-12-05T03:27:20.452927,0.000,0.000,1.270,0.000
2025-12-05T03:27:20.491292,0.000,0.000,1.270,0.000
2025-12-05T03:27:20.517422,0.000,0.000,1.270,0.000
2025-12-05T03:27:20.545818,0.000,0.000,1.270,0.000
2025-12-05T03:27:20.585389,0.000,0.000,1.270,0.000
2025-12-05T03:27:20.616248,0.000,0.000,1.270,0.000
2025-12-05T03:27:20.648303,0.000,0.000,1.270,0.000
2025-12-05T03:27:20.680777,0.000,0.000,1.270,0.000
2025-12-05T03:27:20.713094,0.000,0.000,1.270,0.000
2025-12-05T03:27:20.743299,0.000,0.000,1.270,0.000
2025-12-05T03:27:20.770244,0.000,0.000,1.270,0.000
2025-12-05T03:27:20.809723,0.000,0.000,1.270,0.000
2025-12-05T03:27:20.842481,0.000,0.000,1.270,0.000
2025-12-05T03:27:20.874407,0.000,0.000,1.270,0.000
2025-12-05T03:27:20.907864,0.000,0.000,1.270,0.000
2025-12-05T03:27:20.940973,0.000,0.000,1.270,0.000
2025-12-05T03:27:20.972188,0.000,0.000,1.270,0.000
2025-12-05T03:27:21.006499,0.000,0.000,1.270,0.000
2025-12-05T03:27:21.036183,0.000,0.000,1.270,0.000
2025-12-05T03:27:21.068484,0.000,0.000,1.270,0.000
2025-12-05T03:27:21.101382,0.000,0.000,1.270,0.000
2025-12-05T03:27:21.151851,0.000,0.000,1.270,0.000
2025-12-05T03:27:21.166342,0.000,0.000,1.270,0.000
2025-12-05T03:27:21.198291,0.000,0.000,1.270,0.000
2025-12-05T03:27:21.229618,0.000,0.000,1.270,0.000
2025-12-05T03:27:21.261703,0.000,0.000,1.270,0.000
2025-12-05T03:27:21.293980,0.000,0.000,1.270,0.000
2025-12-05T03:27:21.325922,0.000,0.000,1.270,0.000
2025-12-05T03:27:21.358028,0.000,0.000,1.270,0.000
2025-12-05T03:27:21.390929,0.000,0.000,1.270,0.000
2025-12-05T03:27:21.423632,0.000,0.000,1.270,0.000
2025-12-05T03:27:21.457966,0.000,0.000,1.270,0.000
2025-12-05T03:27:21.493615,0.000,0.000,1.270,0.000
2025-12-05T03:27:21.527314,0.000,0.000,1.270,0.000
2025-12-05T03:27:21.560232,0.000,0.000,1.270,0.000
2025-12-05T03:27:21.593174,0.000,0.000,1.270,0.000
2025-12-05T03:27:21.626912,0.000,0.000,1.270,0.000
2025-12-05T03:27:21.660636,0.000,0.000,1.270,0.000
2025-12-05T03:27:21.689415,0.000,0.000,1.270,0.000
2025-12-05T03:27:21.720116,0.000,0.000,1.270,0.000
2025-12-05T03:27:21.752567,0.000,0.000,1.270,0.000
2025-12-05T03:27:21.787026,0.000,0.000,1.270,0.000
2025-12-05T03:27:21.820201,0.000,0.000,1.270,0.000
2025-12-05T03:27:21.852745,0.000,0.000,1.270,0.000
2025-12-05T03:27:21.887853,0.000,0.000,1.270,0.000
2025-12-05T03:27:21.928397,0.000,0.000,1.270,0.000
2025-12-05T03:27:21.946915,0.000,0.000,1.270,0.000
2025-12-05T03:27:21.980311,0.000,0.000,1.270,0.000
2025-12-05T03:27:22.014892,0.000,0.000,1.270,0.000
2025-12-05T03:27:22.050181,0.000,0.000,1.270,0.000
2025-12-05T03:27:22.079594,0.000,0.000,1.270,0.000
2025-12-05T03:27:22.111849,0.000,0.000,1.270,0.000
2025-12-05T03:27:22.146157,0.000,0.000,1.270,0.000
2025-12-05T03:27:22.182821,0.000,0.000,1.270,0.000
2025-12-05T03:27:22.207583,0.000,0.000,1.270,0.000
2025-12-05T03:27:22.246864,0.000,0.000,1.270,0.000
2025-12-05T03:27:22.278897,0.000,0.000,1.270,0.000
2025-12-05T03:27:22.310080,0.000,0.000,1.270,0.000
2025-12-05T03:27:22.343381,0.000,0.000,1.270,0.000
2025-12-05T03:27:22.373025,0.000,0.000,1.270,0.000
2025-12-05T03:27:22.405201,0.000,0.000,1.270,0.000
2025-12-05T03:27:22.438639,0.000,0.000,1.270,0.000
2025-12-05T03:27:22.471064,0.000,0.000,1.270,0.000
2025-12-05T03:27:22.504019,0.000,0.000,1.270,0.000
2025-12-05T03:27:22.538541,0.000,0.000,1.270,0.000
2025-12-05T03:27:22.573857,0.000,0.000,1.270,0.000
2025-12-05T03:27:22.606135,0.000,0.000,1.270,0.000
2025-12-05T03:27:22.638320,0.000,0.000,1.270,0.000
2025-12-05T03:27:22.669480,0.000,0.000,1.270,0.000
2025-12-05T03:27:22.707001,0.000,0.000,1.270,0.000
2025-12-05T03:27:22.732219,0.000,0.000,1.270,0.000
2025-12-05T03:27:22.762473,0.000,0.000,1.270,0.000
2025-12-05T03:27:22.796230,0.000,0.000,1.270,0.000
2025-12-05T03:27:22.830147,0.000,0.000,1.270,0.000
2025-12-05T03:27:22.862924,0.000,0.000,1.270,0.000
2025-12-05T03:27:22.894827,0.000,0.000,1.270,0.000
2025-12-05T03:27:22.927352,0.000,0.000,1.270,0.000
2025-12-05T03:27:22.959324,0.000,0.000,1.270,0.000
2025-12-05T03:27:22.994354,0.000,0.000,1.270,0.000
2025-12-05T03:27:23.025490,0.000,0.000,1.270,0.000
2025-12-05T03:27:23.057963,0.000,0.000,1.270,0.000
2025-12-05T03:27:23.094540,0.000,0.000,1.270,0.000
2025-12-05T03:27:23.125247,0.000,0.000,1.270,0.000
2025-12-05T03:27:23.157382,0.000,0.000,1.270,0.000
2025-12-05T03:27:23.189352,0.000,0.000,1.270,0.000
2025-12-05T03:27:23.220937,0.000,0.000,1.270,0.000
2025-12-05T03:27:23.252724,0.000,0.000,1.270,0.000
2025-12-05T03:27:23.285817,0.000,0.000,1.270,0.000
2025-12-05T03:27:23.317970,0.000,0.000,1.270,0.000
2025-12-05T03:27:23.349648,0.000,0.000,1.270,0.000
2025-12-05T03:27:23.383312,0.000,0.000,1.270,0.000
2025-12-05T03:27:23.416018,0.000,0.000,1.270,0.000
2025-12-05T03:27:23.446494,0.000,0.000,1.270,0.000
2025-12-05T03:27:23.479165,0.000,0.000,1.270,0.000
2025-12-05T03:27:23.509243,0.000,0.000,1.270,0.000
2025-12-05T03:27:23.539384,0.000,0.000,1.270,0.000
2025-12-05T03:27:23.573030,0.000,0.000,1.270,0.000
2025-12-05T03:27:23.605120,0.000,0.000,1.270,0.000
2025-12-05T03:27:23.637158,0.000,0.000,1.270,0.000
2025-12-05T03:27:23.674156,0.000,0.000,1.270,0.000
2025-12-05T03:27:23.706855,0.000,0.000,1.270,0.000
2025-12-05T03:27:23.738309,0.000,0.000,1.270,0.000
2025-12-05T03:27:23.769660,0.000,0.000,1.270,0.000
2025-12-05T03:27:23.800675,0.000,0.000,1.270,0.000
2025-12-05T03:27:23.833228,0.000,0.000,1.270,0.000
2025-12-05T03:27:23.865455,0.000,0.000,1.270,0.000
2025-12-05T03:27:23.897898,0.000,0.000,1.270,0.000
2025-12-05T03:27:23.933828,0.000,0.000,1.270,0.000
2025-12-05T03:27:23.982330,0.000,0.000,1.270,0.000
2025-12-05T03:27:24.021446,0.000,0.000,1.270,0.000
2025-12-05T03:27:24.063181,0.000,0.000,1.270,0.000
2025-12-05T03:27:24.093104,0.000,0.000,1.270,0.000
2025-12-05T03:27:24.120479,0.000,0.000,1.270,0.000
2025-12-05T03:27:24.150874,0.000,0.000,1.270,0.000
2025-12-05T03:27:24.177420,0.000,0.000,1.270,0.000
2025-12-05T03:27:24.207070,0.000,0.000,1.270,0.000
2025-12-05T03:27:24.238196,0.000,0.000,1.270,0.000
2025-12-05T03:27:24.268052,0.000,0.000,1.270,0.000
2025-12-05T03:27:24.299970,0.000,0.000,1.270,0.000
2025-12-05T03:27:24.333735,0.000,0.000,1.270,0.000
2025-12-05T03:27:24.364989,0.000,0.000,1.270,0.000
2025-12-05T03:27:24.399997,0.000,0.000,1.270,0.000
2025-12-05T03:27:24.432006,0.000,0.000,1.270,0.000
2025-12-05T03:27:24.463220,0.000,0.000,1.270,0.000
2025-12-05T03:27:24.495166,0.000,0.000,1.270,0.000
2025-12-05T03:27:24.527195,0.000,0.000,1.270,0.000
2025-12-05T03:27:24.557141,0.000,0.000,1.270,0.000
2025-12-05T03:27:24.587514,0.000,0.000,1.270,0.000
2025-12-05T03:27:24.619668,0.000,0.000,1.270,0.000
2025-12-05T03:27:24.653144,0.000,0.000,1.270,0.000
2025-12-05T03:27:24.686370,0.000,0.000,1.270,0.000
2025-12-05T03:27:24.717951,0.000,0.000,1.270,0.000
2025-12-05T03:27:24.750515,0.000,0.000,1.270,0.000
2025-12-05T03:27:24.789660,0.000,0.000,1.270,0.000
2025-12-05T03:27:24.819464,0.000,0.000,1.270,0.000
2025-12-05T03:27:24.851536,0.000,0.000,1.270,0.000
2025-12-05T03:27:24.883669,0.000,0.000,1.270,0.000
2025-12-05T03:27:24.913802,0.000,0.000,1.270,0.000
2025-12-05T03:27:24.946236,0.000,0.000,1.270,0.000
2025-12-05T03:27:24.981690,0.000,0.000,1.270,0.000
2025-12-05T03:27:25.016160,0.000,0.000,1.270,0.000
2025-12-05T03:27:25.047462,0.000,0.000,1.270,0.000
2025-12-05T03:27:25.081477,0.000,0.000,1.270,0.000
2025-12-05T03:27:25.112098,0.000,0.000,1.270,0.000
2025-12-05T03:27:25.146326,0.000,0.000,1.270,0.000
2025-12-05T03:27:25.183367,0.000,0.000,1.270,0.000
2025-12-05T03:27:25.207119,0.000,0.000,1.270,0.000
2025-12-05T03:27:25.239188,0.000,0.000,1.270,0.000
2025-12-05T03:27:25.270503,0.000,0.000,1.270,0.000
2025-12-05T03:27:25.302685,0.000,0.000,1.270,0.000
2025-12-05T03:27:25.333823,0.000,0.000,1.270,0.000
2025-12-05T03:27:25.366826,0.000,0.000,1.270,0.000
2025-12-05T03:27:25.401989,0.000,0.000,1.270,0.000
2025-12-05T03:27:25.437098,0.000,0.000,1.270,0.000
2025-12-05T03:27:25.475316,0.000,0.000,1.270,0.000
2025-12-05T03:27:25.503493,0.000,0.000,1.270,0.000
2025-12-05T03:27:25.534516,0.000,0.000,1.270,0.000
2025-12-05T03:27:25.567028,0.000,0.000,1.270,0.000
2025-12-05T03:27:25.597626,0.000,0.000,1.270,0.000
2025-12-05T03:27:25.630662,0.000,0.000,1.270,0.000
